0.1573,0.032042,0.092233,0.02756,0.11825,0.033703,0.091266,0.053233,0.031962,0.07574,-0.0041107,0.029957,0.039049,0.0062676,0.21895,-0.011079,0.004215,0.26211,0.031364,0.032903,0.012102,0.062225,-0.0092725,0.0025766,0.0022119,0.052507,-0.012311,1.6852e-05,0.36384,0.10501,0.014797,-0.0076082,0.01816,0.022953,0.26349,1,0.044628,0.023772,0.04855,0.03056,0.048828,0.010777,0.012449,0.011162,0.12537,0.02958,0.18968,0.0076562,0.04693,0.00288,0.0084825,-0.00080293,0.0073422,-0.0038908,-0.005468,0.0044373,0.05982,0.10418,0.28731,-0.0006823,-0.0085468,0.0043983,-0.0061357,0.10213,0.019796,0.26767,-0.0035869,0.0018507,0.012071,-0.0020786,0.004815,0.030582,0.0064134,-0.0041157,0.01472,0.057987,0.060322,-0.0029481,0.024394,-0.0054318,-0.0052792,0.0079791,0.0032136,0.0027463,0.035628,0.047009,-0.0014513,0.035438,0.039897,-0.0042325,0.026362,0.052996,-0.0032981,0.068485,0.010104,-0.0006367,-0.0040486,0.092172,0.05362,0.04408,0.010216,0.0020636,0.010385,0.0038887,-0.0040094,0.12777,0.0018884,0.014568,0.0042925,-0.0054401,0.025288,0.027108,0.0098376,0.037895,0.0068362,0.037657,-0.00096141,-0.010305,0.063098,-0.0061012,-0.0076028,0.013194,0.070699,0.040669,0.031009,0.017947,0.37946,0.026281,0.0058246,0.00085185,0.0017592,0.0014069,0.0095082,0.022473,0.011075,0.023742,-0.00074213,0.0037075,0.012478,-0.0048679,0.026604
0.18679,0.048289,0.046062,0.073252,0.15634,0.32507,0.026363,0.059334,0.052013,-0.00083975,0.0025341,-0.0062824,-0.014503,-0.012205,0.030159,0.028325,0.0037486,-0.0035219,-0.0040992,-0.002675,-0.012774,-0.012113,0.0083621,0.010206,-0.0043111,0.0041339,0.0087524,-0.0042454,-9.9796e-05,0.00066132,-0.0047142,-0.0014056,-0.0090499,0.014403,-0.010534,0.044628,1,0.066827,0.001991,0.050177,0.069122,0.10657,-0.0059516,0.0039863,0.013196,-0.0074961,0.0059898,-0.0063056,-0.0092088,0.072305,0.18133,0.0041906,-0.006021,-0.00080989,0.0029535,0.007681,0.076205,0.0039695,-0.012313,-0.0026039,-0.0082238,-0.0079554,0.0072524,0.02599,-0.0035568,0.0070064,0.058211,-0.00348,0.019508,0.0018274,-0.0075353,-0.0055814,-0.0053678,-0.0071674,-0.0065558,-0.0073689,-0.0094329,0.0063554,-0.0064388,-0.0072525,0.015616,-0.008088,-0.004732,0.011622,-0.006627,-0.0047948,-0.0064114,-0.0054449,-0.010102,0.044723,-0.0024469,0.0049911,0.0005104,0.0065626,-0.0057254,0.07591,-0.0057289,-0.0099099,0.062304,0.018839,-0.0013255,0.021299,0.017265,0.0070865,0.057064,-0.0099985,0.007667,-0.0072156,-0.0057784,0.24829,0.023549,0.024156,-0.0052983,0.098676,0.025685,-0.0077485,-0.0047115,-0.0096932,-0.0081654,0.00092824,-0.0069002,0.051267,0.0052069,-0.0015712,-0.005995,0.018316,0.02237,-0.0062598,-0.00080002,-0.0034633,0.0026451,-0.0032528,-0.0063691,-0.0028482,-0.004021,-0.0023474,-0.0024052,-0.0042482,-0.0032723,-0.0070588,-0.0073015
0.096661,0.022876,0.072571,0.034455,0.054654,0.055628,0.083057,0.016592,0.01407,0.041617,0.0055718,0.0027396,0.018724,-0.0040903,0.043407,-0.0080868,0.0009091,0.038833,0.014175,0.012502,0.082631,0.068003,-0.0078889,0.0029768,-0.0054979,0.14362,-0.0098205,-0.0021028,0.3261,0.047048,0.014761,0.046178,-0.0047006,0.0082896,0.0029577,0.023772,0.066827,1,0.075373,0.048691,0.030647,0.011427,-0.002183,0.010675,0.040135,0.31341,0.071177,0.017488,0.011365,-0.00073934,0.010585,-0.0019839,-0.00086243,-0.00030175,-0.0054644,-0.001218,0.029296,0.053066,0.029564,0.0075132,-0.0048006,0.0038218,0.38099,-0.0022947,0.011186,0.0079433,0.0034899,-0.00089036,0.00259,-0.0023176,0.0030206,0.01083,0.00050022,0.0029106,0.019328,0.028761,0.0072603,-0.0034354,0.023278,-0.0061233,-0.0031292,0.01557,-7.6237e-05,-0.00073031,0.012365,0.023494,-0.0039359,0.019266,0.011475,-0.0044086,0.016665,0.0063443,0.014105,0.040265,0.0067681,-9.2736e-05,-0.0014457,0.02123,0.063157,0.035041,0.0033883,0.009213,0.007597,0.0027061,-0.003077,0.011478,-0.001164,0.006748,-0.0012063,-0.00093318,0.022876,0.013357,0.0075037,0.06528,0.0019166,0.028823,-0.0022355,0.18104,0.028477,0.3319,-0.0058022,0.026283,0.058427,0.011903,0.0031715,0.008525,-0.0030552,0.0064241,0.0048404,0.0041955,-6.9882e-05,-0.00065457,0.018632,0.0056796,0.55545,0.011118,-0.0011664,0.00096133,0.00098515,-0.0036993,0.01592
0.13905,0.026932,0.081507,0.0008179,0.060475,0.0020141,0.061817,0.015618,0.1487,0.0061398,-0.0074316,0.0016367,0.011843,-0.00066202,0.15564,-0.0061884,0.043083,0.032744,0.00087654,0.17388,0.032261,0.027001,0.00055174,0.088481,0.031464,0.059505,-0.010941,-0.0033469,0.021611,0.13894,0.0013888,0.0094557,-0.0074428,0.0017396,-0.0050214,0.04855,0.001991,0.075373,1,0.0091527,0.014193,0.04177,-0.0042055,0.0047071,0.011718,0.0082835,0.03,0.1672,0.016632,0.017294,-0.0071927,0.0026361,0.018982,-0.0033146,0.089286,-0.0043833,0.010966,0.013682,0.021515,0.0032473,0.069175,-0.0057928,0.039106,-0.0078327,0.013541,0.23806,0.01649,-0.0025761,-0.0016054,-0.0026101,-0.0028809,0.0025886,-0.0016859,-0.00325,0.038298,0.01203,0.12426,-0.0054264,0.00017816,0.00061414,0.070051,0.14557,-0.0018473,-0.002587,0.014246,0.010971,-0.0064576,0.0076737,0.014031,0.00015366,0.0075449,0.0046244,0.0484,0.014904,-0.00068286,-0.0056103,-0.0065851,0.021361,0.030563,0.049399,-0.0014766,-0.004122,-0.0013555,0.084558,-0.0074822,0.084677,-0.0045304,0.0044616,0.084446,-0.0059013,0.0066892,0.006515,-0.00070929,0.004922,-0.0016108,0.15246,-0.0041597,0.21131,0.0080964,-0.0070794,0.04509,0.017965,0.011447,-0.00031207,0.024205,0.00018763,-0.0048156,0.0068336,0.0023493,0.0085072,-0.0027771,-0.0032099,0.017775,-0.0023162,0.010348,-0.0022572,0.0034525,-0.0021351,0.003906,-0.0043549,0.1402
0.068102,0.0022846,0.077476,0.012851,0.041247,0.070617,0.08564,0.012197,0.03971,0.0074513,-0.0019431,-0.0053402,0.019765,0.0020384,0.017838,-0.00020582,-0.0060643,0.035039,0.013724,0.01393,-0.0041904,0.012399,0.0014104,-0.00094232,0.13232,0.023109,-0.0076748,-0.0029335,0.019939,0.028038,0.00084438,-0.0034154,-0.003769,0.005459,-0.0023541,0.03056,0.050177,0.048691,0.0091527,1,0.066551,-0.0032106,0.0015556,0.0084404,0.036629,0.0046771,0.11983,0.0078796,0.047882,-0.00024089,0.0052209,-0.0021304,0.2967,-0.00062447,0.0024084,0.014345,0.022513,0.038023,0.015357,0.026845,-0.0060187,-0.0039997,0.093566,-0.0075402,0.0026116,0.0036835,0.022948,-0.0018979,0.0037114,0.35518,-0.00080943,0.006419,-0.0048297,0.0014611,0.059734,0.011369,0.0030436,0.30575,0.002622,-0.0043871,-0.0014123,-0.00082917,-0.002779,-0.0012495,0.38995,0.027174,0.33739,0.022924,0.021955,0.027048,0.024182,0.0063004,-0.0013129,0.008136,0.03939,-0.0045258,0.23782,0.088062,0.053619,0.063314,-0.0001418,-0.00049819,0.0070166,-0.00041226,-0.0047941,0.0057692,-0.0034952,0.00056039,0.00062026,-0.0042325,0.0070263,0.0037321,-0.000543,0.031054,-0.0017896,0.019707,-0.0022681,-0.0071228,0.086022,0.0087112,-0.0050785,0.022738,0.0028899,0.015329,0.046776,0.0045069,-0.0035282,0.070138,0.0092507,-0.0013724,0.037095,-0.0020364,0.00098162,0.10579,-0.0013018,0.010608,-0.002607,0.0090163,0.018327,-0.0018856,0.018128
0.19018,0.08783,0.11827,0.035671,0.19295,0.20343,0.14727,0.077022,0.034193,0.060163,-0.0081041,0.069042,0.1088,0.032531,0.083739,-0.0083885,0.02096,0.096607,0.058668,0.027295,0.026018,0.087637,-0.0048949,-0.0029153,0.009542,0.025255,-0.0097359,-0.0015405,0.092326,0.091073,0.033809,-0.004305,0.0030339,0.01159,0.0051938,0.048828,0.069122,0.030647,0.014193,0.066551,1,0.014751,0.00084928,0.04109,0.15139,0.11211,0.16319,0.021431,0.1079,-0.0017973,0.036857,0.015231,0.12023,0.0012661,-0.0011218,0.012248,0.061089,0.073467,0.082346,0.0055054,-0.0093598,-0.0024629,0.0041166,-0.0016308,0.024258,0.011974,-0.0070044,0.0014534,0.0094647,-0.0040113,0.0087156,0.024306,-0.0016443,0.004829,0.019498,0.049892,0.0067632,0.015258,0.016201,-0.0035772,0.0034002,0.012358,0.0040392,0.0032808,0.062456,0.041063,-0.0037571,0.029718,0.089199,-0.00056117,0.032945,0.021533,0.0023303,0.047771,0.031861,-0.0035887,-0.0061216,0.097776,0.081809,0.054459,0.0076119,0.0048089,0.036775,0.011373,-0.0060649,0.038868,0.0051753,0.023246,0.0074979,-0.0043635,0.12073,0.029879,0.016151,0.057561,-0.0013216,0.12049,-0.0030589,-0.011597,0.10942,-0.0048824,-0.0087289,0.17297,0.086402,0.044979,0.018111,0.037179,-0.0048641,0.023237,0.011574,-0.00065694,0.008216,-0.0023989,0.017127,0.034162,0.012457,0.013186,0.0010158,0.0080192,0.042452,0.0005625,0.041079
0.06907,0.12448,0.10574,0.069314,0.017018,0.010684,0.033071,0.0090845,0.0020627,0.058444,0.050218,0.15209,0.050034,0.10757,0.0065223,-0.0064016,0.026997,0.056141,0.0092639,0.052545,0.08645,0.0020223,-0.0070295,0.065675,-0.0044915,0.0066881,-0.0092431,0.0068845,0.0097143,0.014296,0.0073625,0.0068651,0.093244,-9.5706e-05,0.042283,0.010777,0.10657,0.011427,0.04177,-0.0032106,0.014751,1,-0.0023977,0.00086867,0.1092,0.0078999,0.02799,0.00082746,0.0055744,0.0486,0.018379,0.041369,0.00044809,-0.0014512,-0.0043582,-0.0018526,0.013744,0.0089234,0.010642,0.025543,-0.003627,0.0073677,-0.0031314,0.01881,0.007297,-0.0040188,0.097106,-0.00216,0.016788,-2.5634e-05,0.014898,5.2323e-06,0.043286,0.11254,0.0053724,0.0075967,-0.00023996,-0.0043395,0.015878,0.0020967,-0.0055908,0.0035373,-0.00024186,0.0056269,0.0081624,0.005217,0.010317,0.0060693,0.0039977,0.0058237,0.00071462,0.015871,-0.0035689,0.018765,0.0058462,0.0038604,-0.0049779,0.01269,0.026993,0.051876,6.7011e-05,0.010282,0.0040205,-0.0040694,-0.00059426,0.0079285,-0.0028024,0.002294,-0.0044031,-0.0046232,-0.0027845,0.0016715,0.005767,0.0010813,-0.0011428,-0.0011001,-0.0030035,-0.0066261,0.0094512,-0.0041387,-0.0044797,-0.0020527,0.064205,-0.00047726,-0.0019263,-0.0021517,-0.0023509,-0.0013484,0.000363,-0.0014364,-0.001404,-0.0020039,0.0024876,0.00087509,-0.0011522,0.023908,0.00037669,-0.002044,0.00019437,-0.0040475,0.0045748
0.016422,0.0015252,0.01603,0.040699,0.014561,-0.0013041,0.047367,0.11835,0.10857,0.12765,0.0075024,-0.005098,0.011528,-0.0034974,0.019987,0.038697,0.1063,0.014249,0.0016088,0.0013254,0.17672,0.0034125,0.016676,-0.0058978,0.029289,-0.0018294,0.16818,-0.002578,-0.00068703,0.0015028,-0.0016721,0.1269,-0.00041137,0.00050376,-0.0028656,0.012449,-0.0059516,-0.002183,-0.0042055,0.0015556,0.00084928,-0.0023977,1,0.00049511,0.006849,0.0019071,0.0058522,-0.0015557,0.0071684,0.00078095,-0.0029907,0.022575,-0.003985,-0.001335,-0.0035429,0.0009937,-0.0023525,0.0031175,0.014384,-0.0036201,-0.0038643,-0.0044244,-0.003827,-0.0049482,-0.0023429,-0.0023588,-0.00385,-0.0015411,-0.0012522,-0.0019467,-0.0025403,0.0018964,-0.0023208,0.00035063,0.0040637,-0.001087,-0.0035818,-0.0021194,0.00029482,-0.0024478,-0.0039673,-0.00357,-0.0015294,-0.0021392,-0.0044489,0.0068276,-0.003209,-0.002369,-0.0033434,-0.0035636,-0.0016618,0.0045892,-0.0027335,-0.00093481,-0.00095814,-0.0035947,-0.0032282,0.00068571,0.00042919,-0.0022502,-0.0022181,-0.0029557,1.495e-05,-0.0021827,-0.0037877,0.00048888,0.082962,0.0030963,-0.0012419,-0.0031363,-0.00060883,-0.001557,-0.00042978,-0.0032036,-0.00086809,-0.00046111,-0.0013628,-0.0048311,-0.00075281,0.0082846,-0.0035822,-0.0027702,0.0033371,0.00023003,-0.002252,-3.2694e-05,-0.0025316,5.9702e-05,-0.0015593,-0.0016317,-0.0011742,-0.00033757,1.0065e-05,-0.0032836,-0.0013782,-0.0023319,-0.0021184,-0.0024737,-0.00184,-0.0041067,-0.0047269
0.071659,-0.00042864,0.075892,-0.0029918,0.069674,0.07348,0.058931,0.009022,0.027944,0.0088636,-0.0068621,-0.0057036,0.097246,0.025453,0.10868,-0.0081279,-0.0038169,0.031753,0.013374,0.0090845,-0.0048145,0.0073061,-0.0065773,-0.0054883,0.01245,0.0047311,-0.0078114,0.10376,0.026707,0.029929,0.0090399,-0.0045792,-0.0071757,0.0013304,0.053605,0.011162,0.0039863,0.010675,0.0047071,0.0084404,0.04109,0.00086867,0.00049511,1,0.04777,0.024359,0.04396,1.8976e-05,0.02199,-0.0024669,0.11171,-0.0042631,0.0054851,-0.0016615,-0.0040185,0.0025489,0.048477,0.021385,0.016655,0.43674,-0.0052993,-0.0040408,-0.0043799,-0.0037272,0.0088139,-0.00082366,-0.0034641,-0.00046065,0.0054923,-0.0024068,6.54e-05,0.015118,7.0587e-05,0.0031567,0.0056457,0.0086022,0.0013933,-0.0016073,0.00084231,0.31061,0.050241,0.010226,-0.0025206,-0.0006973,0.0057203,0.014266,-0.0027786,0.55657,0.014385,-0.004086,0.0047479,0.010213,0.0092185,0.01362,0.0018723,-0.0018895,-0.0039074,0.030263,0.016285,0.030912,-0.000659,-0.0024621,0.17355,0.0012744,-0.0038801,0.0062919,-0.0018723,0.0040722,-0.0024756,-0.00013585,0.010019,0.010104,0.0036131,0.0088018,0.0023278,0.0076103,0.00091665,-0.0049289,0.010807,-0.0039057,-0.0045722,0.0065411,0.02808,0.003366,0.0066723,0.0029801,-0.002778,0.0076031,0.0028738,-0.00042951,0.00079963,-0.0024853,0.0095658,0.0070575,0.0054089,0.00087712,-0.0012979,-0.00074778,0.0047336,-0.003916,0.017784
0.25105,0.067044,0.14614,0.036315,0.24132,0.18925,0.23504,0.078448,0.065071,0.09843,-0.014093,0.0058448,0.28941,0.0045038,0.20316,-0.01548,0.004079,0.16041,0.24606,0.057591,0.10523,0.070709,-0.01553,-0.0068697,0.0026373,0.074163,-0.018383,-0.0026194,0.08301,0.27021,0.022149,-0.011829,-0.015861,0.02737,0.010161,0.12537,0.013196,0.040135,0.011718,0.036629,0.15139,0.1092,0.006849,0.04777,1,0.25146,0.31117,0.012548,0.072888,0.027876,0.027602,0.00083159,0.017525,0.03664,-0.0083542,0.030612,0.10751,0.15004,0.12627,0.0048628,-0.013067,0.00090834,-0.0094363,-0.0051764,0.035059,0.023847,-0.007349,0.00096786,0.0082263,-0.0021397,0.004273,0.064229,-0.010479,0.16282,0.043176,0.091496,0.018365,-0.00071597,0.045439,0.018397,-0.0062838,0.014375,-0.0039749,0.001761,0.062439,0.044138,-0.007444,0.052414,0.11001,-0.0075653,0.040166,0.084619,-0.0032063,0.091661,0.13144,-0.0060749,-0.0080062,0.11484,0.10913,0.071625,0.010941,0.0034983,0.052601,0.046727,-0.0075465,0.082724,0.036186,0.030064,0.033317,-0.0099602,0.024389,0.03593,0.030245,0.061161,0.014087,0.06914,-0.0043066,-0.015069,0.090951,-0.0059254,-0.012224,0.15147,0.10313,0.067099,0.036177,0.028636,-0.0066261,0.03735,0.01802,0.0063788,0.0097085,-0.0019748,0.021305,0.045957,0.026881,0.072494,0.0004372,0.0086282,0.025303,0.033259,0.047042
0.1286,0.047336,0.044186,0.0048328,0.10151,0.12857,0.1415,0.030429,0.017288,0.029645,0.01615,-0.0004689,0.022235,-0.0042288,0.039579,-0.0089491,-0.0010706,0.053168,0.010758,0.019099,0.14506,0.0079066,-0.0086274,-0.0034852,-0.00072685,0.018296,-0.0095114,-0.0028916,0.04696,0.056223,0.010637,-0.0058302,-0.0082147,0.0065696,-0.0022615,0.02958,-0.0074961,0.31341,0.0082835,0.0046771,0.11211,0.0078999,0.0019071,0.024359,0.25146,1,0.090947,0.006843,0.073011,-0.0027333,0.0031534,0.00057165,0.0083569,-0.0022121,-0.0041587,0.015234,0.042926,0.05807,0.051685,0.004881,-0.0066638,-0.0010819,0.22697,0.0017505,0.014915,0.0022771,-0.0039058,0.0027989,0.0012893,-0.003324,0.0017959,0.022493,0.0020575,0.0021251,0.0043619,0.038709,0.0067717,-0.00033476,0.012953,-0.0010247,0.00016376,0.013721,-0.0025812,0.00073882,0.012308,0.026928,-0.00052602,0.035512,0.032391,-0.0039529,0.022311,0.03897,0.0147,0.039006,0.01338,-0.0046678,-0.0049232,0.087597,0.032342,0.035991,0.0034414,-0.0014745,0.015717,0.0016357,-0.0061665,0.01576,0.0016471,0.011722,-0.0013402,-0.0052071,0.0058291,0.019842,0.0079102,0.024604,0.0012319,0.013261,-0.0024861,-0.0072758,0.045872,-0.0041245,-0.0058053,0.016292,0.02793,0.039847,0.015752,0.0084498,-0.0038433,0.017086,0.00048056,-0.00062569,-0.0011396,-0.0010925,0.018542,0.0099474,0.0033048,0.010126,-0.0014487,-0.00061383,0.0061693,-0.0038918,0.029489
0.26916,0.091707,0.2236,0.067199,0.20052,0.11118,0.24573,0.11673,0.060164,0.17834,-0.011872,0.019381,0.19338,0.0049925,0.24602,-0.015166,0.016612,0.23277,0.15106,0.050173,0.017976,0.072988,0.01256,-0.0027073,0.021332,0.12055,0.0023772,0.0017496,0.15477,0.36915,0.042291,0.0061958,-0.012376,0.038242,0.01336,0.18968,0.0059898,0.071177,0.03,0.11983,0.16319,0.02799,0.0058522,0.04396,0.31117,0.090947,1,0.02078,0.10135,-0.001978,0.019999,0.0087913,0.03697,0.011185,-0.0061202,0.026437,0.12792,0.27503,0.21488,0.014516,-0.012464,0.0091318,0.021417,0.062571,0.04998,0.022615,-0.0040154,0.0028189,0.017284,0.029912,0.015701,0.10979,-0.0027084,0.056733,0.085028,0.40704,0.055579,0.0057367,0.068573,0.016963,-0.0026541,0.027686,-0.0028131,0.0085772,0.12647,0.070629,-0.0040106,0.095676,0.070426,0.0080979,0.062185,0.091564,0.014519,0.23722,0.048361,-0.0096479,0.035248,0.14421,0.16874,0.1233,0.024078,0.0018927,0.039863,0.017285,-0.012942,0.18143,0.03107,0.068879,0.022034,-0.010339,0.067775,0.057383,0.022234,0.11355,0.026467,0.090401,-0.0020986,-0.017089,0.21593,-0.0075791,-0.013293,0.045236,0.16939,0.086095,0.028836,0.058595,-0.0029906,0.10163,0.016741,0.0080696,0.022991,0.0040661,0.11205,0.060204,0.034476,0.044801,0.0026313,0.011151,0.035008,-0.0027585,0.068164
0.11969,0.011783,0.013072,0.012727,0.024423,0.0053842,0.0206,0.0070608,0.19042,0.016997,0.0034882,0.0063134,0.0019358,0.0023236,0.13932,-0.0091838,0.0013726,0.023612,-0.0031206,0.12729,-0.0038502,0.012184,-0.0077844,-0.0034992,0.0044636,0.0090952,-0.0089694,0.017425,0.010822,0.018016,0.0016298,-0.0047114,0.010519,0.0023497,-0.0030622,0.0076562,-0.0063056,0.017488,0.1672,0.0078796,0.021431,0.00082746,-0.0015557,1.8976e-05,0.012548,0.006843,0.02078,1,0.0097968,0.0091766,-0.0019613,0.010605,-0.0026938,-0.0034422,-0.003282,0.04714,0.0089533,0.010335,0.0054988,0.0065085,-0.0053537,-0.0010382,-0.001087,-0.0045568,0.0088058,0.035878,-0.0043986,-0.0010678,0.0054408,0.0036884,0.0046892,0.0058945,-0.00079843,-0.0020494,0.0017116,0.0044154,0.0055377,-0.0018194,-0.0014486,0.056474,0.26481,0.42149,-0.00046338,-0.00023096,0.028665,0.0035782,-0.0013614,0.0033079,0.084738,0.0065364,0.012873,0.0051994,0.008368,0.020995,0.007655,-0.0042934,-0.0032086,0.030672,0.0078425,0.25852,-0.00072295,-0.0026481,0.0022105,0.030121,-0.0048923,0.0012058,-0.0017135,0.0022444,0.035584,-0.0039683,-0.0023398,0.0030081,0.35839,0.01756,0.00083971,0.25852,-0.0030857,-0.0061866,0.00032336,-0.0039932,-0.0049173,0.0045329,0.010168,0.020398,-0.0009986,0.0058599,-0.0033848,0.0038188,0.44238,0.013827,-0.0017197,-0.0021949,0.024862,0.0012904,0.008029,0.0036055,-0.00060764,0.0012959,0.010979,-0.0025152,0.0068075
0.12651,0.032139,0.12035,0.05605,0.12599,0.17712,0.11383,0.025208,0.031721,0.027051,0.05688,0.012436,0.030971,0.016064,0.12393,-0.0070127,0.018253,0.032672,0.005839,0.027361,0.048386,0.010589,0.052088,0.026679,0.015368,0.011537,-0.012511,-0.0015183,0.049917,0.10617,0.0043975,-0.0061077,-0.0055941,0.0090696,0.0044987,0.04693,-0.0092088,0.011365,0.016632,0.047882,0.1079,0.0055744,0.0071684,0.02199,0.072888,0.073011,0.10135,0.0097968,1,-0.00060594,0.15236,0.00072523,0.0049147,-0.004056,-0.0028629,0.075476,0.036428,0.040108,0.038348,0.0055617,0.018283,0.0011311,0.072132,-0.0011326,0.0090975,0.0037276,-0.00076287,0.0068271,0.056382,-0.0010665,0.012184,0.014881,-0.002528,-0.0055561,0.0013773,0.024484,0.0044267,0.033159,0.0055565,-0.0016618,-0.0044016,0.0062782,-0.0014365,0.014425,0.039675,0.01998,-0.0039605,0.013039,0.060696,0.0074732,0.0144,0.012233,-5.5439e-05,0.024166,0.043171,-0.00016892,0.0057475,0.069781,0.018174,0.025192,0.00065737,-0.0037226,0.026686,0.096341,-0.0048597,0.011197,-0.0046159,0.023623,-0.001292,-0.0055641,0.042742,0.012401,0.0067182,0.041666,-0.00074951,0.071085,-0.0025048,-0.0086883,0.032498,-0.0025292,-0.0070339,0.08078,0.048395,0.0046913,0.051997,0.014022,-0.0037701,0.018464,0.0020002,0.0040902,0.017227,-0.0011515,0.0032919,0.031895,0.012434,0.023962,0.0016857,0.06705,0.084967,0.041886,0.073731
0.019534,0.0080122,0.0085924,-0.005333,0.21416,0.041413,0.0044637,0.010817,0.010706,0.0030354,0.0019825,0.014728,0.0056683,0.0040945,-0.0017984,0.039823,0.00058804,-0.002971,-0.00034568,0.0014584,0.0007785,0.0035484,-0.0052144,-0.002316,0.017504,-0.0038845,-0.0053993,-0.0011564,-0.00048185,-0.0025926,-0.0017194,-0.0028746,0.019017,-0.0001063,0.022249,0.00288,0.072305,-0.00073934,0.017294,-0.00024089,-0.0017973,0.0486,0.00078095,-0.0024669,0.027876,-0.0027333,-0.001978,0.0091766,-0.00060594,1,-0.0026626,0.0080178,-0.0019938,-0.00211,-0.0032747,-0.00016082,-0.0026245,0.0033615,-0.0038843,0.0074796,-0.0041389,0.00080998,-0.0027511,-0.0023496,0.0010066,0.0010716,0.02032,-0.0015415,-0.0019143,-0.00055041,-0.0014728,-0.0027553,-0.0014455,-0.0016384,0.0033689,-0.0026411,0.019884,-0.0031692,-0.0031387,-0.0027858,-0.0034045,0.0063091,-0.00034226,-0.0018418,-0.00011258,0.0034825,0.001956,-0.0016496,0.056424,-0.00082617,-1.5236e-05,0.0015864,-0.0024125,-0.0013164,-0.0016787,-0.0024654,0.022929,-0.0037092,-0.00096351,0.0046796,-0.0019554,-0.0018575,0.0042098,-7.7641e-05,0.057596,-0.0035184,-0.0022302,-0.0031947,-0.0021884,0.0020006,-0.0033878,-0.002217,-0.0018766,-0.0016325,0.00295,-0.0021345,-0.0022807,-0.0045497,-0.0041815,0.096239,-0.003383,0.13182,0.0035939,-0.0016983,-0.0022495,-0.0018874,-0.0024306,-0.0018481,5.4938e-05,0.00032041,-0.00079781,-0.0021512,0.001373,-0.0033434,-0.0017168,-0.0014537,0.25351,-0.0018132,-0.0027782,0.061206,-0.0036624
0.087371,0.0021393,0.042705,0.041221,0.09374,0.24352,0.039533,0.021282,0.032205,0.0046208,0.014864,-0.0069308,0.013077,0.041669,0.019122,0.0080072,-0.0051641,0.0063848,-0.0020718,0.009378,-0.0081523,-0.001377,0.13762,0.052561,0.020557,-0.0005966,0.013215,-0.0038026,0.010291,0.023648,0.004755,-0.0052628,-0.0028256,0.0072958,0.079702,0.0084825,0.18133,0.010585,-0.0071927,0.0052209,0.036857,0.018379,-0.0029907,0.11171,0.027602,0.0031534,0.019999,-0.0019613,0.15236,-0.0026626,1,0.0019442,-0.0022009,-0.0022321,-0.0052004,0.033521,0.027337,0.010971,0.0093398,0.015507,-0.0066737,-0.006297,0.092751,-0.0071345,0.0078642,-0.0025308,0.004243,-0.0014391,0.042368,-0.0041165,-0.0019476,0.0048041,-0.0029604,-0.0028334,-0.0014724,0.0049822,-0.0034295,0.03574,-0.0018662,0.0001709,0.11004,-0.0052287,-0.0020044,0.078963,-0.00024975,0.0010285,-0.0053294,0.0048838,0.0080806,-0.0021698,0.0023458,0.011706,0.0052828,0.012976,-0.00026068,0.2924,-0.0031076,0.01556,0.032978,0.014975,0.00019119,-0.0024328,-0.00095087,-0.0045135,0.2503,-0.00057213,0.0034859,-0.0042677,-0.0039441,0.083579,0.013452,0.00066093,-0.00095609,0.0023351,0.0012749,-0.0047656,0.042122,-0.0049001,0.0075701,-0.0045783,-0.0055879,0.0085463,0.010163,-0.0026772,0.0066043,0.10597,0.0019049,0.0017688,-0.0031038,-0.0025606,0.068629,0.07631,0.0013457,0.009394,0.0033077,0.0019497,0.0049994,0.12889,0.1473,0.081357,0.089267
0.06573,0.19023,0.030197,0.076283,0.033137,0.0068889,0.0057545,0.012816,0.058137,0.091982,0.037816,0.15503,-0.0038799,0.47132,0.002213,0.00069458,0.054885,0.005953,0.0012927,0.01161,0.051856,-0.0023945,0.0016365,0.028872,0.005366,0.012689,0.0077939,0.01451,-0.001723,-0.00075567,0.0017633,-0.001944,0.19761,0.0013818,0.082838,-0.00080293,0.0041906,-0.0019839,0.0026361,-0.0021304,0.015231,0.041369,0.022575,-0.0042631,0.00083159,0.00057165,0.0087913,0.010605,0.00072523,0.0080178,0.0019442,1,0.00056437,-0.0038111,-0.0046075,-0.0037084,7.5999e-05,0.0029342,0.014021,0.037434,-0.0037898,0.053221,-0.0058631,0.021898,0.0054846,-0.0034454,-0.0038737,-0.0024852,0.0021237,-0.00095476,0.049818,0.0015806,0.06562,-0.0031349,-0.0025893,-0.00051578,-0.0019658,0.010111,0.0099678,-0.0050533,0.0063816,0.0044152,0.0070832,-0.0017813,-0.00082814,0.0019778,0.02589,0.0094425,-0.0017544,0.0026175,0.00046708,0.0049992,-0.0025842,0.0012695,-0.0031529,-0.0038523,-0.0052179,0.014546,0.0037616,0.013746,-0.0037565,0.0032745,0.012255,-0.0012835,-0.0049925,-0.00018773,0.0021328,0.00042883,-0.0046737,-0.0045261,-0.0015269,-0.002778,-0.00066125,4.6213e-05,0.010058,-0.00115,-0.003639,-0.0075154,0.0021313,-0.003883,-0.0052716,0.0033847,0.022478,-0.0023755,-0.0016949,-0.00059918,-0.0018132,5.6155e-05,-0.0013612,-0.0013944,0.00024341,-0.0033583,0.0098229,-0.00010068,-0.0011633,-0.0022035,-0.0022879,-0.0012458,0.0051611,-0.0055939,-0.0015714
